scorer,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000
980,1220.871337890625,584.2457885742188,0.9578748345375061,1196.95556640625,518.2279663085938,0.9985760450363159,1188.0841064453125,476.9952087402344,0.999941349029541,1018.9735717773438,448.40667724609375,0.9993488192558289,1122.958984375,465.4748229980469,0.9998520612716675,1147.350341796875,463.39520263671875,0.999457061290741,922.0179443359375,613.9661254882812,0.22556963562965393,863.866943359375,673.4496459960938,0.030535787343978882,875.1907958984375,667.808837890625,0.00529532041400671,947.8181762695312,606.5032958984375,0.050331804901361465,992.80126953125,513.9352416992188,0.6849581003189087,1006.7637329101562,430.6268310546875,0.8600875735282898,978.1565551757812,351.9577331542969,0.9843122363090515,923.7293701171875,280.072998046875,0.9723871350288391,862.2760620117188,239.8435821533203,0.9952001571655273,765.7939453125,215.2342987060547,0.9991433620452881
981,1220.8858642578125,584.242431640625,0.957122802734375,1196.9404296875,518.2217407226562,0.9985648989677429,1188.0775146484375,476.9894104003906,0.9999414682388306,1018.9739990234375,448.40625,0.9993488192558289,1122.9544677734375,465.47296142578125,0.9998519420623779,1147.35107421875,463.3912658691406,0.9994563460350037,922.0098266601562,613.9556274414062,0.2235901802778244,863.886962890625,673.4598388671875,0.029501870274543762,875.1826782226562,667.8124389648438,0.005272645968943834,947.8189086914062,606.5040283203125,0.05035090819001198,992.7982177734375,513.9395751953125,0.6853964924812317,1006.7635498046875,430.6266174316406,0.8600683808326721,978.1567993164062,351.9535827636719,0.9843722581863403,923.72900390625,280.0686950683594,0.9723562598228455,862.2142944335938,239.76846313476562,0.9950292706489563,765.8209228515625,215.2218475341797,0.9991554021835327
982,1220.8858642578125,584.242431640625,0.957122802734375,1196.9404296875,518.2217407226562,0.9985648989677429,1188.0775146484375,476.9894104003906,0.9999414682388306,1018.9739990234375,448.40625,0.9993488192558289,1122.9544677734375,465.47296142578125,0.9998519420623779,1147.35107421875,463.3912658691406,0.9994563460350037,922.0103149414062,613.9549560546875,0.22346705198287964,863.8867797851562,673.4598388671875,0.029481753706932068,875.182373046875,667.8125,0.005269595421850681,947.8189086914062,606.5045166015625,0.0503389872610569,992.7984008789062,513.939697265625,0.6854633092880249,1006.7634887695312,430.62628173828125,0.860080361366272,978.15673828125,351.95367431640625,0.9843728542327881,923.72900390625,280.0686950683594,0.9723562598228455,862.2142944335938,239.76846313476562,0.9950292706489563,765.8208618164062,215.2218475341797,0.9991554021835327
983,1220.7789306640625,584.1929321289062,0.9990918636322021,1197.0550537109375,518.3727416992188,0.9990979433059692,1187.9698486328125,477.2041931152344,0.9999489784240723,1018.3531494140625,449.9919738769531,0.9995444416999817,1123.2535400390625,465.70062255859375,0.9998737573623657,1147.022705078125,463.8475646972656,0.9996463060379028,897.41796875,512.696044921875,0.5930871367454529,856.0929565429688,679.37158203125,0.34069961309432983,870.3955688476562,673.325439453125,0.20668348670005798,951.7156372070312,611.2816162109375,0.5189827680587769,993.6810913085938,518.6163940429688,0.9877475500106812,1006.9029541015625,433.9287109375,0.9807204604148865,981.93505859375,354.1560974121094,0.9415327906608582,920.0135498046875,276.11505126953125,0.5077821016311646,905.9779052734375,263.9665832519531,0.0072862314991652966,1198.8751220703125,175.04266357421875,0.027386438101530075
984,1220.7781982421875,584.2002563476562,0.9990895986557007,1197.048095703125,518.3671875,0.999097466468811,1187.96923828125,477.205078125,0.9999490976333618,1018.353759765625,449.99224853515625,0.9995446801185608,1123.2510986328125,465.7024230957031,0.999873161315918,1147.0203857421875,463.8506164550781,0.9996455907821655,897.3919067382812,512.740966796875,0.5942909121513367,856.105224609375,679.3662719726562,0.3402612507343292,870.3886108398438,673.3358764648438,0.2037937343120575,951.7136840820312,611.2904052734375,0.5149038434028625,993.6810302734375,518.6163330078125,0.9877447485923767,1006.9029541015625,433.92877197265625,0.9807202219963074,981.9424438476562,354.1707458496094,0.9398267865180969,919.9833374023438,276.10284423828125,0.49440720677375793,906.0189819335938,264.0240173339844,0.00755577115342021,1198.8880615234375,175.08126831054688,0.02733803726732731
985,1220.778076171875,584.2002563476562,0.9990895986557007,1197.0491943359375,518.3656005859375,0.9990967512130737,1187.96533203125,477.2052001953125,0.9999490976333618,1018.353759765625,449.9922180175781,0.9995446801185608,1123.25146484375,465.70245361328125,0.999873161315918,1147.0196533203125,463.850830078125,0.9996455907821655,897.391845703125,512.7410278320312,0.594305157661438,856.1102905273438,679.3656616210938,0.340776652097702,870.3914794921875,673.3389282226562,0.20386438071727753,951.7049560546875,611.2926635742188,0.5165388584136963,993.6810302734375,518.6162719726562,0.9877449870109558,1006.9029541015625,433.9287414550781,0.9807202219963074,981.9424438476562,354.1707458496094,0.9398267865180969,919.9833374023438,276.10284423828125,0.49440720677375793,906.0189819335938,264.0240173339844,0.007555782329291105,1198.8880615234375,175.08126831054688,0.027338000014424324
986,1223.90625,581.7975463867188,0.9999051094055176,1199.708740234375,519.97119140625,0.9999152421951294,1190.1383056640625,479.38555908203125,0.9998987913131714,1018.9520263671875,450.8105773925781,0.9999784231185913,1126.63818359375,465.5793151855469,0.9999480247497559,1147.8006591796875,464.2944030761719,0.9997022747993469,764.3641967773438,465.3795166015625,0.9985284805297852,753.17431640625,690.9282836914062,0.9998446702957153,846.4489135742188,679.1804809570312,0.9991004467010498,932.474609375,630.1130981445312,0.99981290102005,982.6829223632812,559.5006713867188,0.999859094619751,1007.6492919921875,465.0386047363281,0.9961600303649902,991.4178466796875,376.78497314453125,0.9986386895179749,938.8421630859375,296.8258361816406,0.9990555644035339,873.2050170898438,245.9146728515625,0.999534010887146,771.814453125,217.12979125976562,0.9996727705001831
987,1223.9017333984375,581.8045043945312,0.9999064207077026,1199.7125244140625,519.9791870117188,0.999915361404419,1190.1365966796875,479.3870544433594,0.9998989105224609,1018.9398803710938,450.8489990234375,0.9999784231185913,1126.6517333984375,465.5814514160156,0.9999477863311768,1147.802734375,464.29595947265625,0.9997027516365051,764.3052368164062,465.3515930175781,0.9985161423683167,753.2849731445312,690.9271850585938,0.9998522996902466,846.4178466796875,679.22265625,0.9990813732147217,932.4901733398438,630.073974609375,0.999819815158844,982.6824340820312,559.51953125,0.9998584985733032,1007.63427734375,465.0690002441406,0.9962018132209778,991.4200439453125,376.7919921875,0.9986404776573181,938.88134765625,296.8726501464844,0.9989907145500183,873.248779296875,245.9696502685547,0.9995203018188477,771.7860107421875,217.12228393554688,0.9996696710586548
988,1223.901611328125,581.804443359375,0.9999064207077026,1199.712646484375,519.979248046875,0.999915361404419,1190.136474609375,479.3869323730469,0.9998987913131714,1018.9398803710938,450.8489990234375,0.9999784231185913,1126.6517333984375,465.5814514160156,0.9999477863311768,1147.8028564453125,464.2959289550781,0.9997026324272156,764.3052368164062,465.3515930175781,0.9985161423683167,753.2958984375,690.9290771484375,0.9998522996902466,846.4083862304688,679.2257690429688,0.9990823268890381,932.49169921875,630.0725708007812,0.9998200535774231,982.6824340820312,559.51953125,0.9998584985733032,1007.63427734375,465.0690002441406,0.9962018132209778,991.4200439453125,376.7919921875,0.9986404776573181,938.88134765625,296.8726501464844,0.9989907145500183,873.248779296875,245.9696502685547,0.9995203018188477,771.7860107421875,217.12228393554688,0.9996696710586548
989,1222.5068359375,582.685791015625,0.999901533126831,1197.496826171875,519.4089965820312,0.9997642636299133,1188.41845703125,476.9746398925781,0.9999581575393677,1018.5286865234375,449.8431701660156,0.9999575614929199,1123.7337646484375,467.58563232421875,0.9999397993087769,1146.2613525390625,466.096923828125,0.9998346567153931,775.1722412109375,440.7922058105469,0.9994945526123047,770.04833984375,694.6854248046875,0.9998997449874878,870.8663940429688,673.9786987304688,0.9998610019683838,954.54638671875,606.3184814453125,0.9962356686592102,996.3712768554688,513.3633422851562,0.9994792342185974,1006.3765258789062,433.5888366699219,0.999072790145874,983.4660034179688,355.7738037109375,0.9997665286064148,926.7744750976562,285.7029724121094,0.999715268611908,864.9176025390625,239.47853088378906,0.9998369216918945,772.033203125,212.8367156982422,0.9999383687973022
990,1222.12646484375,583.4493408203125,0.9998769760131836,1197.5087890625,519.7106323242188,0.9997268319129944,1188.2794189453125,477.03399658203125,0.9999560117721558,1017.8126220703125,450.0104675292969,0.9999504089355469,1124.17138671875,467.40911865234375,0.9999384880065918,1146.6031494140625,466.3253479003906,0.9998434782028198,774.3179931640625,440.693115234375,0.999657154083252,769.8656616210938,694.84326171875,0.9998904466629028,870.6670532226562,674.0253295898438,0.9998993873596191,954.9346313476562,606.2984008789062,0.995309054851532,996.51708984375,512.98095703125,0.9994356036186218,1006.4411010742188,433.8570556640625,0.9992477893829346,983.4916381835938,356.81793212890625,0.9997321963310242,926.556884765625,285.6518249511719,0.9996803998947144,864.728759765625,239.09547424316406,0.9998010993003845,772.191650390625,213.1150665283203,0.9999321699142456
991,1222.1248779296875,583.4459838867188,0.9998772144317627,1197.5089111328125,519.7113037109375,0.9997265934944153,1188.2801513671875,477.0339660644531,0.9999560117721558,1017.8119506835938,450.0140686035156,0.9999502897262573,1124.1810302734375,467.4027404785156,0.9999387264251709,1146.6015625,466.3266906738281,0.9998433589935303,774.3168334960938,440.6846008300781,0.9996600151062012,769.86572265625,694.8430786132812,0.9998903274536133,870.6640014648438,674.029296875,0.9998996257781982,954.9285888671875,606.3054809570312,0.9953020811080933,996.5416259765625,512.9803466796875,0.9994274377822876,1006.4426879882812,433.8421630859375,0.9992479681968689,983.4801635742188,356.79559326171875,0.9997313618659973,926.6121826171875,285.70458984375,0.9996830224990845,864.7333984375,239.1331024169922,0.999803364276886,772.155517578125,213.0852508544922,0.9999327659606934
992,1221.7791748046875,581.7153930664062,0.999897837638855,1196.6553955078125,518.0023803710938,0.9996030926704407,1187.32958984375,476.99945068359375,0.9999430179595947,1019.7333984375,449.436279296875,0.9999587535858154,1123.191162109375,465.6619567871094,0.9999340772628784,1146.3624267578125,465.5863342285156,0.9998317956924438,776.0042114257812,440.90228271484375,0.9960748553276062,771.0936889648438,694.4937133789062,0.9998863935470581,870.9443359375,672.8475341796875,0.9996010661125183,956.3963623046875,603.5907592773438,0.9947330951690674,995.8099365234375,514.5347900390625,0.9995007514953613,1006.9998168945312,430.94488525390625,0.9990884065628052,980.7598266601562,352.1166687011719,0.9994625449180603,928.6849365234375,285.1844177246094,0.9988049268722534,865.1485595703125,236.3247833251953,0.9978665709495544,773.006591796875,214.3999481201172,0.9998598098754883
993,1221.786376953125,581.7006225585938,0.9998992681503296,1196.657958984375,518.00634765625,0.9996036887168884,1187.3323974609375,477.00018310546875,0.9999430179595947,1019.7323608398438,449.4347229003906,0.9999586343765259,1123.1920166015625,465.65802001953125,0.9999340772628784,1146.3642578125,465.58282470703125,0.9998311996459961,776.1599731445312,440.8382873535156,0.9959920048713684,771.0987548828125,694.4898071289062,0.9998860359191895,870.98779296875,672.8328857421875,0.9996010661125183,956.3750610351562,603.6488647460938,0.9946823716163635,995.8148193359375,514.5379028320312,0.9995019435882568,1006.998779296875,430.9526062011719,0.9990940093994141,980.8300170898438,352.14935302734375,0.9994655251502991,928.6806030273438,285.17523193359375,0.9987990856170654,865.1515502929688,236.33306884765625,0.9978627562522888,773.058837890625,214.39639282226562,0.9998617172241211
994,1221.786376953125,581.7006225585938,0.9998992681503296,1196.657958984375,518.00634765625,0.9996036887168884,1187.3323974609375,477.00018310546875,0.9999430179595947,1019.7323608398438,449.4347229003906,0.9999586343765259,1123.1920166015625,465.65802001953125,0.9999340772628784,1146.3642578125,465.58282470703125,0.9998311996459961,776.1587524414062,440.8404846191406,0.9959858059883118,771.1024169921875,694.4852294921875,0.999886155128479,870.9878540039062,672.8326416015625,0.9996009469032288,956.3750610351562,603.6488647460938,0.9946823716163635,995.8148193359375,514.5379028320312,0.9995019435882568,1006.998779296875,430.9526062011719,0.9990940093994141,980.8300170898438,352.14935302734375,0.9994655251502991,928.6806030273438,285.17523193359375,0.9987990856170654,865.1515502929688,236.33306884765625,0.9978627562522888,773.0587768554688,214.39639282226562,0.9998617172241211
995,1221.022705078125,579.8706665039062,0.9998262524604797,1196.8475341796875,518.224853515625,0.9996724128723145,1186.9744873046875,476.5545654296875,0.9999324083328247,1019.0634765625,449.6195983886719,0.9998446702957153,1122.326416015625,465.08245849609375,0.9998928308486938,1146.525146484375,464.7957763671875,0.9995513558387756,911.6941528320312,513.9483642578125,0.22456282377243042,862.5585327148438,678.5542602539062,0.1574382781982422,933.1085205078125,634.3721923828125,0.0406963936984539,946.6244506835938,619.7552490234375,0.10063546895980835,993.9403076171875,513.8853759765625,0.9480594992637634,1007.4223022460938,431.74462890625,0.9927338361740112,982.3145141601562,352.8939514160156,0.9990779161453247,930.0176391601562,286.0274963378906,0.9966450333595276,864.9899291992188,236.61001586914062,0.9958384037017822,772.0278930664062,212.8408966064453,0.9997649788856506
996,1221.05322265625,579.8721313476562,0.9998244643211365,1196.8363037109375,518.2205200195312,0.99967360496521,1186.97314453125,476.5561218261719,0.9999319314956665,1019.066650390625,449.6120300292969,0.9998444318771362,1122.3267822265625,465.08209228515625,0.9998925924301147,1146.5277099609375,464.79010009765625,0.9995517134666443,911.7109375,513.9525146484375,0.22522863745689392,862.5891723632812,678.5115356445312,0.1551903486251831,932.9837646484375,634.4100952148438,0.04011424258351326,946.60302734375,619.7919311523438,0.10227762907743454,993.9421997070312,513.8721313476562,0.9483166337013245,1007.4148559570312,431.7446594238281,0.9926967024803162,982.22509765625,352.68701171875,0.9991196990013123,929.8313598632812,285.84100341796875,0.9965260624885559,865.0034790039062,236.6171875,0.9958622455596924,772.021728515625,212.84754943847656,0.9997661709785461
997,1221.05322265625,579.8721313476562,0.9998244643211365,1196.8363037109375,518.2205200195312,0.99967360496521,1186.97314453125,476.5561218261719,0.9999319314956665,1019.066162109375,449.61236572265625,0.9998444318771362,1122.3267822265625,465.08209228515625,0.9998925924301147,1146.5277099609375,464.79010009765625,0.9995517134666443,911.7108764648438,513.9525146484375,0.22515735030174255,862.5891723632812,678.5115356445312,0.1551903486251831,932.9837646484375,634.4100952148438,0.04011422023177147,946.60302734375,619.7919311523438,0.10227760672569275,993.942138671875,513.8721313476562,0.9483182430267334,1007.4183349609375,431.7537536621094,0.9927198886871338,982.3615112304688,352.94873046875,0.9990515112876892,930.0587158203125,286.03076171875,0.996685802936554,864.994873046875,236.61236572265625,0.9958305954933167,772.0205688476562,212.84315490722656,0.999765932559967
998,1219.389892578125,581.0137329101562,0.9399144053459167,1196.1959228515625,517.8079833984375,0.9993491768836975,1185.7528076171875,477.72503662109375,0.9997155070304871,1021.0987548828125,449.7090759277344,0.9914262294769287,1120.5421142578125,466.1373596191406,0.9975270628929138,1147.5609130859375,465.6923522949219,0.9967331886291504,1001.26513671875,527.337646484375,0.09556302428245544,1179.809814453125,483.83807373046875,0.001771437586285174,1005.58203125,528.1480102539062,0.006329282186925411,984.9226684570312,563.316162109375,0.023412588983774185,994.247314453125,514.18310546875,0.4269419014453888,1009.0234985351562,433.9996643066406,0.3649976849555969,981.5668334960938,348.7606506347656,0.383319616317749,928.4037475585938,282.1427917480469,0.012849573977291584,868.13818359375,241.98272705078125,0.004229904152452946,827.1985473632812,222.35755920410156,0.347370982170105
999,1219.3455810546875,581.0147094726562,0.9391180276870728,1196.18994140625,517.80078125,0.9993504881858826,1185.7567138671875,477.7231140136719,0.9997156262397766,1021.1100463867188,449.67218017578125,0.9913110733032227,1120.5198974609375,466.1512145996094,0.9975337982177734,1147.54345703125,465.7330627441406,0.9966979026794434,1001.3225708007812,527.2288818359375,0.09440620243549347,1179.8040771484375,483.8517761230469,0.0017727509839460254,1005.6568603515625,528.00048828125,0.0069605219177901745,984.8668823242188,563.4408569335938,0.02160138078033924,994.1995239257812,514.2804565429688,0.43430206179618835,1009.0357055664062,433.9869384765625,0.3687223196029663,981.5591430664062,348.7259521484375,0.38684356212615967,928.5126953125,282.4057922363281,0.01366038154810667,868.2335205078125,242.03541564941406,0.003392774611711502,827.3240356445312,222.3838653564453,0.36486220359802246
1000,1219.3455810546875,581.0147094726562,0.9391114115715027,1196.1907958984375,517.8013305664062,0.9993506073951721,1185.7545166015625,477.7225341796875,0.9997157454490662,1021.1076049804688,449.6709899902344,0.9914435744285583,1120.5087890625,466.1545104980469,0.9975395202636719,1147.51416015625,465.7460021972656,0.9966467022895813,1001.335205078125,527.2568969726562,0.09842530637979507,1179.8021240234375,483.85247802734375,0.0017740888288244605,1005.676513671875,527.9990844726562,0.00705531844869256,984.8709716796875,563.4320068359375,0.02166883833706379,994.1878662109375,514.294921875,0.433155357837677,1009.0151977539062,434.0255432128906,0.37287765741348267,981.558837890625,348.7269592285156,0.3866165280342102,928.5127563476562,282.40582275390625,0.013660194352269173,868.2335205078125,242.03541564941406,0.0033927711192518473,827.3240356445312,222.3838653564453,0.36486199498176575
